ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_7x11, xbar_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic718:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5089, 8637465, 3, 1666, 1753
nic718:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic718:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic718:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186582602, 33969214483778714, 3, 126001, 184294668
nic719:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5263, 9247859, 3, 1667, 1839
nic719:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic719:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic719:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186370602, 33859697515458714, 3, 126001, 183996268
rtr_8x11, send_bit_count, port0, Accumulator, 192857133, 0, 13320, 4795200, 37, 360, 360
rtr_8x11, send_packet_count, port0, Accumulator, 192857133, 0, 37, 37, 37, 1, 1
rtr_8x11, output_port_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, idle_time, port0, Accumulator, 192857133, 0, 192709170, 34127532830918294, 13, 31202, 184656809
rtr_8x11, width_adj_count, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, send_bit_count, port1, Accumulator, 192857133, 0, 6120, 2203200, 17, 360, 360
rtr_8x11, send_packet_count, port1, Accumulator, 192857133, 0, 17, 17, 17, 1, 1
rtr_8x11, output_port_stalls, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, idle_time, port1, Accumulator, 192857133, 0, 192789150, 35445650742331728, 11, 4002, 188226133
rtr_8x11, width_adj_count, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, send_bit_count, port2, Accumulator, 192857133, 0, 8640, 3110400, 24, 360, 360
rtr_8x11, send_packet_count, port2, Accumulator, 192857133, 0, 24, 24, 24, 1, 1
rtr_8x11, output_port_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, idle_time, port2, Accumulator, 192857133, 0, 192761157, 34499959570898131, 18, 4001, 185700533
rtr_8x11, width_adj_count, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, send_bit_count, port3, Accumulator, 192857133, 0, 7200, 2592000, 20, 360, 360
rtr_8x11, send_packet_count, port3, Accumulator, 192857133, 0, 20, 20, 20, 1, 1
rtr_8x11, output_port_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, idle_time, port3, Accumulator, 192857133, 0, 192777153, 35170948516542527, 12, 78401, 187511802
rtr_8x11, width_adj_count, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, send_bit_count, port4, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_8x11, send_packet_count, port4, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_8x11, output_port_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, idle_time, port4, Accumulator, 192857133, 0, 192845136, 34240216716272492, 4, 78401, 184942401
rtr_8x11, width_adj_count, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, send_bit_count, port5, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_8x11, send_packet_count, port5, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_8x11, output_port_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, idle_time, port5, Accumulator, 192857133, 0, 192845136, 34210086439242092, 4, 78401, 184860001
rtr_8x11, width_adj_count, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, xbar_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, xbar_stalls, port1, Accumulator, 192857133, 0, 9, 9, 9, 1, 1
rtr_8x11, xbar_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, xbar_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, xbar_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_8x11, xbar_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic720:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5181, 8981195, 3, 1585, 1839
nic720:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic720:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic720:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186417802, 33877068990997914, 3, 126001, 184043468
nic721:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5440, 9898366, 3, 1671, 1926
nic721:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic721:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic721:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186421802, 33847141394133914, 3, 126001, 183961068
rtr_9x11, send_bit_count, port0, Accumulator, 192857133, 0, 14760, 5313600, 41, 360, 360
rtr_9x11, send_packet_count, port0, Accumulator, 192857133, 0, 41, 41, 41, 1, 1
rtr_9x11, output_port_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, idle_time, port0, Accumulator, 192857133, 0, 192693174, 34109971232997136, 15, 31203, 184609610
rtr_9x11, width_adj_count, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, send_bit_count, port1, Accumulator, 192857133, 0, 6840, 2462400, 19, 360, 360
rtr_9x11, send_packet_count, port1, Accumulator, 192857133, 0, 19, 19, 19, 1, 1
rtr_9x11, output_port_stalls, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, idle_time, port1, Accumulator, 192857133, 0, 192781152, 35413842480323748, 10, 4002, 188139733
rtr_9x11, width_adj_count, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, send_bit_count, port2, Accumulator, 192857133, 0, 8640, 3110400, 24, 360, 360
rtr_9x11, send_packet_count, port2, Accumulator, 192857133, 0, 24, 24, 24, 1, 1
rtr_9x11, output_port_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, idle_time, port2, Accumulator, 192857133, 0, 192761157, 34534171101427719, 22, 31201, 185794933
rtr_9x11, width_adj_count, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, send_bit_count, port3, Accumulator, 192857133, 0, 7200, 2592000, 20, 360, 360
rtr_9x11, send_packet_count, port3, Accumulator, 192857133, 0, 20, 20, 20, 1, 1
rtr_9x11, output_port_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, idle_time, port3, Accumulator, 192857133, 0, 192777153, 35199786690548927, 12, 78401, 187590202
rtr_9x11, width_adj_count, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, send_bit_count, port4, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_9x11, send_packet_count, port4, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_9x11, output_port_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, idle_time, port4, Accumulator, 192857133, 0, 192845136, 34224141379722092, 4, 78401, 184899201
rtr_9x11, width_adj_count, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, send_bit_count, port5, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_9x11, send_packet_count, port5, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_9x11, output_port_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, idle_time, port5, Accumulator, 192857133, 0, 192845136, 34206653978851692, 4, 78401, 184852001
rtr_9x11, width_adj_count, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, xbar_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, xbar_stalls, port1, Accumulator, 192857133, 0, 6, 6, 6, 1, 1
rtr_9x11, xbar_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, xbar_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, xbar_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_9x11, xbar_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic722:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5349, 9602525, 3, 1580, 1926
nic722:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic722:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic722:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186461002, 33861565478505114, 3, 126001, 184000268
nic723:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5523, 10272605, 3, 1581, 2012
nic723:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic723:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic723:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186500202, 33844608987868314, 3, 126001, 183953068
rtr_10x11, send_bit_count, port0, Accumulator, 192857133, 0, 16200, 5832000, 45, 360, 360
rtr_10x11, send_packet_count, port0, Accumulator, 192857133, 0, 45, 45, 45, 1, 1
rtr_10x11, output_port_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, idle_time, port0, Accumulator, 192857133, 0, 192677178, 34106882971399184, 16, 4001, 184601611
rtr_10x11, width_adj_count, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, send_bit_count, port1, Accumulator, 192857133, 0, 7560, 2721600, 21, 360, 360
rtr_10x11, send_packet_count, port1, Accumulator, 192857133, 0, 21, 21, 21, 1, 1
rtr_10x11, output_port_stalls, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, idle_time, port1, Accumulator, 192857133, 0, 192773154, 35382062887600560, 11, 4001, 188053333
rtr_10x11, width_adj_count, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, send_bit_count, port2, Accumulator, 192857133, 0, 8640, 3110400, 24, 360, 360
rtr_10x11, send_packet_count, port2, Accumulator, 192857133, 0, 24, 24, 24, 1, 1
rtr_10x11, output_port_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, idle_time, port2, Accumulator, 192857133, 0, 192761157, 34615033683281323, 21, 4001, 186010933
rtr_10x11, width_adj_count, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, send_bit_count, port3, Accumulator, 192857133, 0, 7200, 2592000, 20, 360, 360
rtr_10x11, send_packet_count, port3, Accumulator, 192857133, 0, 20, 20, 20, 1, 1
rtr_10x11, output_port_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, idle_time, port3, Accumulator, 192857133, 0, 192777153, 35228706405675327, 12, 78401, 187668602
rtr_10x11, width_adj_count, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, send_bit_count, port4, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_10x11, send_packet_count, port4, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_10x11, output_port_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, idle_time, port4, Accumulator, 192857133, 0, 192845136, 34222149525091692, 4, 78401, 184895201
rtr_10x11, width_adj_count, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, send_bit_count, port5, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_10x11, send_packet_count, port5, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_10x11, output_port_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, idle_time, port5, Accumulator, 192857133, 0, 192845136, 34192057891261292, 4, 78401, 184812801
rtr_10x11, width_adj_count, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, xbar_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, xbar_stalls, port1, Accumulator, 192857133, 0, 12, 12, 12, 1, 1
rtr_10x11, xbar_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, xbar_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, xbar_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_10x11, xbar_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic724:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5436, 10005080, 3, 1494, 2012
nic724:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic724:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic724:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186543402, 33860504399183514, 3, 126001, 183996268
nic725:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5698, 10974916, 3, 1584, 2098
nic725:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic725:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic725:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186547402, 33830614440719514, 3, 126001, 183913868
rtr_11x11, send_bit_count, port0, Accumulator, 192857133, 0, 17640, 6350400, 49, 360, 360
rtr_11x11, send_packet_count, port0, Accumulator, 192857133, 0, 49, 49, 49, 1, 1
rtr_11x11, output_port_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, idle_time, port0, Accumulator, 192857133, 0, 192661182, 33930195457732028, 19, 4001, 184122412
rtr_11x11, width_adj_count, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, send_bit_count, port1, Accumulator, 192857133, 0, 8280, 2980800, 23, 360, 360
rtr_11x11, send_packet_count, port1, Accumulator, 192857133, 0, 23, 23, 23, 1, 1
rtr_11x11, output_port_stalls, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, idle_time, port1, Accumulator, 192857133, 0, 192765156, 35350314370858174, 10, 4002, 187966933
rtr_11x11, width_adj_count, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, send_bit_count, port2, Accumulator, 192857133, 0, 8640, 3110400, 24, 360, 360
rtr_11x11, send_packet_count, port2, Accumulator, 192857133, 0, 24, 24, 24, 1, 1
rtr_11x11, output_port_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, idle_time, port2, Accumulator, 192857133, 0, 192761157, 34594169821795719, 22, 6401, 185955733
rtr_11x11, width_adj_count, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, send_bit_count, port3, Accumulator, 192857133, 0, 7200, 2592000, 20, 360, 360
rtr_11x11, send_packet_count, port3, Accumulator, 192857133, 0, 20, 20, 20, 1, 1
rtr_11x11, output_port_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, idle_time, port3, Accumulator, 192857133, 0, 192777153, 35257707661921727, 12, 78401, 187747002
rtr_11x11, width_adj_count, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, send_bit_count, port4, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_11x11, send_packet_count, port4, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_11x11, output_port_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, idle_time, port4, Accumulator, 192857133, 0, 192845136, 34206118978301292, 4, 78401, 184852001
rtr_11x11, width_adj_count, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, send_bit_count, port5, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_11x11, send_packet_count, port5, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_11x11, output_port_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, idle_time, port5, Accumulator, 192857133, 0, 192845136, 34020070390550892, 4, 78401, 184333601
rtr_11x11, width_adj_count, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, xbar_stalls, port0, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_11x11, xbar_stalls, port1, Accumulator, 192857133, 0, 9, 9, 9, 1, 1
rtr_11x11, xbar_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, xbar_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, xbar_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_11x11, xbar_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic726:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5607, 10694909, 3, 1493, 2098
nic726:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic726:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic726:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186586602, 33845034824610714, 3, 126001, 183953068
nic727:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5781, 11424665, 3, 1494, 2185
nic727:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic727:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic727:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186154602, 33655021788930714, 3, 126001, 183434668
rtr_12x11, send_bit_count, port0, Accumulator, 192857133, 0, 19080, 6868800, 53, 360, 360
rtr_12x11, send_packet_count, port0, Accumulator, 192857133, 0, 53, 53, 53, 1, 1
rtr_12x11, output_port_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, idle_time, port0, Accumulator, 192857133, 0, 192645186, 33913047620730480, 21, 4001, 184075213
rtr_12x11, width_adj_count, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, send_bit_count, port1, Accumulator, 192857133, 0, 9000, 3240000, 25, 360, 360
rtr_12x11, send_packet_count, port1, Accumulator, 192857133, 0, 25, 25, 25, 1, 1
rtr_12x11, output_port_stalls, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, idle_time, port1, Accumulator, 192857133, 0, 192757158, 35318588568784582, 11, 4002, 187880533
rtr_12x11, width_adj_count, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, send_bit_count, port2, Accumulator, 192857133, 0, 8640, 3110400, 24, 360, 360
rtr_12x11, send_packet_count, port2, Accumulator, 192857133, 0, 24, 24, 24, 1, 1
rtr_12x11, output_port_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, idle_time, port2, Accumulator, 192857133, 0, 192761157, 34676680734570123, 21, 4001, 186179733
rtr_12x11, width_adj_count, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, send_bit_count, port3, Accumulator, 192857133, 0, 7200, 2592000, 20, 360, 360
rtr_12x11, send_packet_count, port3, Accumulator, 192857133, 0, 20, 20, 20, 1, 1
rtr_12x11, output_port_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, idle_time, port3, Accumulator, 192857133, 0, 192777153, 35286790459288127, 12, 78401, 187825402
rtr_12x11, width_adj_count, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, send_bit_count, port4, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_12x11, send_packet_count, port4, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_12x11, output_port_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, idle_time, port4, Accumulator, 192857133, 0, 192845136, 34035491287190892, 4, 78401, 184376801
rtr_12x11, width_adj_count, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, send_bit_count, port5, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_12x11, send_packet_count, port5, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_12x11, output_port_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, idle_time, port5, Accumulator, 192857133, 0, 192845136, 34006939791920492, 4, 78401, 184298401
rtr_12x11, width_adj_count, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, xbar_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, xbar_stalls, port1, Accumulator, 192857133, 0, 6, 6, 6, 1, 1
rtr_12x11, xbar_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, xbar_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, xbar_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_12x11, xbar_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic728:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5695, 11175093, 3, 1408, 2185
nic728:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic728:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic728:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186197802, 33670872410485914, 3, 126001, 183477868
nic729:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5963, 12208171, 3, 1503, 2271
nic729:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic729:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic729:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186205802, 33642564923925914, 3, 126001, 183399468
rtr_13x11, send_bit_count, port0, Accumulator, 192857133, 0, 20520, 7387200, 57, 360, 360
rtr_13x11, send_packet_count, port0, Accumulator, 192857133, 0, 57, 57, 57, 1, 1
rtr_13x11, output_port_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, idle_time, port0, Accumulator, 192857133, 0, 192629190, 33895628105232940, 21, 4001, 184028014
rtr_13x11, width_adj_count, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, send_bit_count, port1, Accumulator, 192857133, 0, 9720, 3499200, 27, 360, 360
rtr_13x11, send_packet_count, port1, Accumulator, 192857133, 0, 27, 27, 27, 1, 1
rtr_13x11, output_port_stalls, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, idle_time, port1, Accumulator, 192857133, 0, 192749160, 35286898210381390, 11, 4002, 187794133
rtr_13x11, width_adj_count, port1, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, send_bit_count, port2, Accumulator, 192857133, 0, 8640, 3110400, 24, 360, 360
rtr_13x11, send_packet_count, port2, Accumulator, 192857133, 0, 24, 24, 24, 1, 1
rtr_13x11, output_port_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, idle_time, port2, Accumulator, 192857133, 0, 192761157, 34670962379750917, 23, 31201, 186165333
rtr_13x11, width_adj_count, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, send_bit_count, port3, Accumulator, 192857133, 0, 7200, 2592000, 20, 360, 360
rtr_13x11, send_packet_count, port3, Accumulator, 192857133, 0, 20, 20, 20, 1, 1
rtr_13x11, output_port_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, idle_time, port3, Accumulator, 192857133, 0, 192777153, 35315954797774527, 12, 78401, 187903802
rtr_13x11, width_adj_count, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, send_bit_count, port4, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_13x11, send_packet_count, port4, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_13x11, output_port_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, idle_time, port4, Accumulator, 192857133, 0, 192845136, 34019505530160492, 4, 78401, 184333601
rtr_13x11, width_adj_count, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, send_bit_count, port5, Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
rtr_13x11, send_packet_count, port5, Accumulator, 192857133, 0, 3, 3, 3, 1, 1
rtr_13x11, output_port_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, idle_time, port5, Accumulator, 192857133, 0, 192845136, 34006398708810092, 4, 78401, 184298401
rtr_13x11, width_adj_count, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, xbar_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, xbar_stalls, port1, Accumulator, 192857133, 0, 12, 12, 12, 1, 1
rtr_13x11, xbar_stalls, port2, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, xbar_stalls, port3, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, xbar_stalls, port4, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
rtr_13x11, xbar_stalls, port5, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic730:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 5868, 11931626, 3, 1408, 2271
nic730:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic730:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic730:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186241002, 33655477485513114, 3, 126001, 183434668
nic731:rtrLink:networkIF, packet_latency, , Accumulator, 192857133, 0, 6045, 12729533, 3, 1412, 2358
nic731:rtrLink:networkIF, send_bit_count, , Accumulator, 192857133, 0, 1080, 388800, 3, 360, 360
nic731:rtrLink:networkIF, output_port_stalls, , Accumulator, 192857133, 0, 0, 0, 0, 0, 0
nic731:rtrLink:networkIF, idle_time, , Accumulator, 192857133, 0, 186292202, 33643035550428314, 3, 126001, 183399468
rtr_14x11, send_bit_count, port0, Accumulator, 192857133, 0, 21960, 7905600, 61, 360, 360
rtr_14x11, send_packet_count, port0, Accumulator, 192857133, 0, 61, 61, 61, 1, 1
rtr_14x11, output_port_stalls, port0, Accumulator, 192857133, 0, 0, 0, 0, 0, 0
